stick;1;1;-1,6.43929354282591E-15,4.13890678558902E-15;-1=-1%1,110=1%2,112=0%2;152.641141599083,65.645815454482,-5.20833333333329|-1,6.43929354282591E-15,4.13890678558902E-15|6.43929354282592E-15,1,3.52163208432456E-15
stick;1;1;-2.77555756156289E-15,3.52163208432458E-15,-1;111=2%2,-1=-1%1,113=0%2;162.74530826575,65.4374821211485,4.89583333333333|-2.77555756156289E-15,3.52163208432458E-15,-1|1,-6.43929354282591E-15,-2.77555756156291E-15
stick;1;1;-6.43929354282591E-15,-1,-2.16493489801906E-15;112=2%2,-1=-1%1,-1=-1%1;162.536974932417,75.5416487878152,15|-6.43929354282591E-15,-1,-2.16493489801906E-15|2.77555756156289E-15,-2.16493489801907E-15,1
stick;1;1;-1,3.99680288865056E-15,1.47437152648864E-15;96=0%2,-1=-1%1,-1=-1%1;212.641141599083,55.4374821211484,-1.35891298214119E-13|-1,3.99680288865056E-15,1.47437152648864E-15|-3.99680288865057E-15,-1,-3.34844659291019E-15
stick;1;1;1,-7.76584200591622E-15,-1.55431223447523E-15;117=0%2,89=1%2,152=0%2;202.641141599083,70.6458154544817,-5.20833333333347|1,-7.76584200591622E-15,-1.55431223447523E-15|-1.55431223447522E-15,2.22044604925033E-15,-1
stick;1;1;-1,9.10382880192628E-15,1.55431223447524E-15;89=2%2,-1=-1%1,-1=-1%1;212.641141599083,80.6458154544816,-0.20833333333346|-1,9.10382880192628E-15,1.55431223447524E-15|9.10382880192629E-15,1,2.2204460492503E-15
stick;1;1;-1,7.76584200591623E-15,1.60982338570648E-15;115=0%2,118=1%2,148=0%2;222.641141599083,70.6458154544815,-5.00000000000016|-1,7.76584200591622E-15,1.60982338570648E-15|1.60982338570646E-15,-2.22044604925033E-15,1
stick;1;1;1,-7.76584200591622E-15,-1.60982338570648E-15;119=0%2,117=1%2,120=0%2;222.641141599083,70.6458154544815,-10.2083333333335|1,-7.76584200591622E-15,-1.60982338570648E-15|-1.60982338570646E-15,2.22044604925033E-15,-1
stick;1;1;-1,7.76584200591623E-15,1.60982338570648E-15;118=0%2,121=1%2,122=0%2;242.641141599083,70.6458154544814,-10.0000000000002|-1,7.76584200591622E-15,1.60982338570648E-15|1.60982338570646E-15,-2.22044604925033E-15,1
stick;1;1;6.49480469405717E-15,1,2.22044604925032E-15;118=2%2,127=1%2,130=0%2;212.536974932416,60.5416487878149,-10.0000000000002|6.49480469405716E-15,1,2.22044604925032E-15|-1,6.49480469405716E-15,1.60982338570647E-15
stick;1;1;1,-7.76584200591622E-15,-1.60982338570648E-15;126=0%2,119=1%2,123=0%2;242.641141599083,70.6458154544814,-15.2083333333335|1,-7.76584200591622E-15,-1.60982338570648E-15|-1.60982338570646E-15,2.22044604925033E-15,-1
stick;1;1;9.04831765069503E-15,1,2.22044604925032E-15;119=2%2,-1=-1%1,192=0%2;252.74530826575,60.5416487878146,-10.2083333333336|9.04831765069503E-15,1,2.22044604925032E-15|1,-9.04831765069502E-15,-1.60982338570649E-15
stick;1;1;1,-8.93729534823251E-15,-1.69641613141367E-15;121=2%2,125=1%2,124=0%2;222.641141599083,70.4374821211482,-15.2083333333335|1,-8.93729534823251E-15,-1.69641613141367E-15|-8.93729534823251E-15,-1,-2.3070387949575E-15
stick;1;1;1,-9.02388809393971E-15,-5.55111512312578E-16;123=2%2,131=1%2,132=0%2;202.641141599083,70.4374821211484,-15.0000000000001|1,-9.02388809393971E-15,-5.55111512312578E-16|5.55111512312557E-16,-2.39363154066471E-15,1
stick;1;1;-1,8.93729534823251E-15,1.69641613141367E-15;1084=0%2,123=1%2,1081=0%2;222.641141599083,75.6458154544816,-15.2083333333335|-1,8.93729534823251E-15,1.69641613141367E-15|8.93729534823251E-15,1,2.30703879495751E-15
stick;1;1;-1,7.76584200591623E-15,1.60982338570648E-15;121=0%2,-2=-1%1,1663=0%2;262.641141599083,70.6458154544812,-15.0000000000002|-1,7.76584200591622E-15,1.60982338570648E-15|1.60982338570646E-15,-2.22044604925033E-15,1
stick;1;1;-1.60982338570646E-15,2.15921573155921E-15,-1;128=0%2,120=1%2,129=0%2;217.74530826575,60.4374821211482,-10.1041666666668|-1.60982338570646E-15,2.15921573155921E-15,-1|1,-6.49480469405716E-15,-1.60982338570647E-15
stick;1;1;1.55431223447522E-15,-2.15921573155921E-15,1;127=0%2,-2=-1%1,1465=0%2;217.536974932416,60.4374821211483,-30.1041666666668|1.55431223447522E-15,-2.15921573155921E-15,1|-1,6.49480469405716E-15,1.55431223447523E-15
stick;1;1;-1.52323063999926E-15,3.44169137633799E-15,-1;127=2%2,-2=-1%1,-1=-1%1;217.74530826575,60.6458154544815,9.89583333333316|-1.52323063999926E-15,3.44169137633798E-15,-1|6.58139743976436E-15,1,3.44169137633797E-15
stick;1;1;1.60982338570645E-15,-3.49720252756924E-15,1;120=2%2,-1=-1%1,151=0%2;212.74530826575,50.4374821211483,-20.1041666666669|1.60982338570645E-15,-3.49720252756924E-15,1|-6.49480469405717E-15,-1,-3.49720252756923E-15
stick;1;1;-1,9.02388809393971E-15,5.55111512312578E-16;145=0%2,124=1%2,133=0%2;202.641141599083,70.4374821211484,-20.2083333333335|-1,9.02388809393971E-15,5.55111512312578E-16|-5.55111512312557E-16,2.39363154066471E-15,-1
stick;1;1;1,-7.71605002114484E-15,-4.68518766605392E-16;124=2%2,164=1%2,165=0%2;182.641141599083,70.6458154544819,-15.0000000000001|1,-7.71605002114484E-15,-4.68518766605392E-16|7.71605002114484E-15,1,2.48022428637191E-15
stick;1;1;-1,1.02140518265514E-14,4.68518766605388E-16;131=2%2,134=1%2,135=0%2;222.641141599083,70.6458154544815,-20.2083333333335|-1,1.02140518265514E-14,4.68518766605388E-16|1.02140518265514E-14,1,2.30703879495751E-15
stick;1;1;1,-1.02140518265514E-14,-4.68518766605388E-16;136=0%2,133=1%2,137=0%2;222.641141599083,65.4374821211482,-20.2083333333335|1,-1.02140518265514E-14,-4.68518766605388E-16|-1.02140518265514E-14,-1,-2.30703879495751E-15
stick;1;1;-1,1.03006445722586E-14,1.77635683940025E-15;133=2%2,139=1%2,138=0%2;242.641141599083,70.6458154544814,-20.0000000000002|-1,1.03006445722586E-14,1.77635683940025E-15|1.77635683940023E-15,-2.22044604925033E-15,1
stick;1;1;-1,1.02140518265514E-14,4.68518766605388E-16;134=0%2,140=1%2,141=0%2;242.641141599083,65.6458154544814,-20.2083333333335|-1,1.02140518265514E-14,4.68518766605388E-16|1.02140518265514E-14,1,2.30703879495751E-15
stick;1;1;1,-1.03006445722586E-14,7.21644966006352E-16;134=2%2,147=1%2,146=0%2;202.641141599083,65.4374821211484,-20.0000000000002|1,-1.03006445722586E-14,7.21644966006352E-16|-7.21644966006376E-16,-2.39363154066469E-15,1
stick;1;1;-1,9.15933995315754E-15,1.86294958510745E-15;135=2%2,-1=-1%1,1664=0%2;262.641141599083,70.4374821211478,-20.0000000000002|-1,9.15933995315754E-15,1.86294958510745E-15|-9.15933995315754E-15,-1,-2.13385330354313E-15
stick;1;1;1,-1.03006445722586E-14,-1.77635683940025E-15;-1=-1%1,135=1%2,1721=0%2;242.641141599083,70.6458154544814,-25.2083333333335|1,-1.03006445722586E-14,-1.77635683940025E-15|-1.77635683940023E-15,2.22044604925033E-15,-1
stick;1;1;1,-1.02140518265514E-14,-4.68518766605388E-16;143=0%2,136=1%2,142=0%2;242.641141599083,60.437482121148,-20.2083333333335|1,-1.02140518265514E-14,-4.68518766605388E-16|-1.02140518265514E-14,-1,-2.30703879495751E-15
stick;1;1;-1,1.03006445722586E-14,1.77635683940025E-15;136=2%2,1665=1%2,1666=0%2;262.641141599083,65.6458154544812,-20.0000000000002|-1,1.03006445722586E-14,1.77635683940025E-15|1.77635683940023E-15,-2.22044604925033E-15,1
stick;1;1;-1.77635683940025E-15,2.30703879495753E-15,-1;140=2%2,-2=-1%1,144=0%2;232.536974932416,60.6458154544814,-10.1041666666668|-1.77635683940025E-15,2.30703879495753E-15,-1|-1,1.02140518265514E-14,1.77635683940027E-15
stick;1;1;-1,1.02140518265514E-14,4.68518766605388E-16;140=0%2,-2=-1%1,1667=0%2;262.641141599083,60.6458154544812,-20.2083333333335|-1,1.02140518265514E-14,4.68518766605388E-16|1.02140518265514E-14,1,2.30703879495751E-15
stick;1;1;1.02140518265515E-14,1,3.60822483003176E-15;142=2%2,-2=-1%1,330=0%2;232.74530826575,50.5416487878148,-2.1538326677728E-13|1.02140518265515E-14,1,3.60822483003176E-15|1.77635683940022E-15,-3.60822483003178E-15,1
stick;1;1;1,-9.02388809393971E-15,-6.66133814775094E-16;131=0%2,167=1%2,166=0%2;182.641141599083,70.4374821211486,-20.0000000000001|1,-9.02388809393971E-15,-6.66133814775094E-16|6.66133814775072E-16,-2.39363154066471E-15,1
stick;1;1;1,-9.15933995315754E-15,8.08237711713536E-16;137=2%2,-1=-1%1,168=0%2;182.641141599083,65.6458154544819,-20.0000000000002|1,-9.15933995315754E-15,8.08237711713536E-16|9.15933995315754E-15,1,2.48022428637191E-15
stick;1;1;-1,1.03006445722586E-14,-7.21644966006352E-16;1505=0%2,137=1%2,1503=0%2;202.641141599083,65.4374821211484,-25.2083333333335|-1,1.03006445722586E-14,-7.21644966006352E-16|7.21644966006376E-16,2.39363154066469E-15,-1
stick;1;1;-1,6.55031584528842E-15,1.69641613141368E-15;117=2%2,149=1%2,150=0%2;242.641141599083,70.437482121148,-5.0000000000002|-1,6.55031584528842E-15,1.69641613141368E-15|-6.55031584528843E-15,-1,-2.13385330354313E-15
stick;1;1;1,-6.55031584528842E-15,-1.69641613141368E-15;220=0%2,148=1%2,225=0%2;242.641141599083,75.6458154544814,-5.00000000000019|1,-6.55031584528842E-15,-1.69641613141368E-15|6.55031584528843E-15,1,2.13385330354313E-15
stick;1;1;-1,6.46372309958123E-15,4.44089209850063E-16;148=2%2,337=1%2,338=0%2;262.641141599083,70.4374821211479,-5.20833333333355|-1,6.46372309958123E-15,4.44089209850063E-16|-4.44089209850049E-16,2.04726055783594E-15,-1
stick;1;1;1,-6.49480469405716E-15,-2.88657986402541E-15;130=2%2,1651=1%2,1652=0%2;202.641141599083,50.6458154544817,-30.2083333333335|1,-6.49480469405716E-15,-2.88657986402541E-15|-2.88657986402538E-15,3.49720252756926E-15,-1
stick;1;1;1,-8.93729534823251E-15,-1.64090498018243E-15;115=2%2,157=1%2,153=0%2;182.641141599083,70.4374821211485,-5.20833333333344|1,-8.93729534823251E-15,-1.64090498018243E-15|-8.93729534823251E-15,-1,-2.30703879495751E-15
stick;1;1;1,-9.02388809393971E-15,-3.88578058618805E-16;152=2%2,156=1%2,154=0%2;162.641141599083,70.4374821211487,-5.00000000000008|1,-9.02388809393971E-15,-3.88578058618805E-16|3.88578058618783E-16,-2.39363154066471E-15,1
stick;1;1;1,-7.71605002114484E-15,-3.01985312911619E-16;153=2%2,-1=-1%1,155=0%2;142.641141599083,70.6458154544822,-5.00000000000007|1,-7.71605002114484E-15,-3.01985312911619E-16|7.71605002114484E-15,1,2.48022428637191E-15
stick;1;1;-9.43689570931383E-16,-2.4802242863719E-15,1;154=2%2,-1=-1%1,1250=0%2;132.536974932417,70.437482121149,-15.1041666666667|-9.43689570931383E-16,-2.4802242863719E-15,1|-1,7.71605002114484E-15,-9.43689570931364E-16
stick;1;1;-1,9.02388809393971E-15,3.88578058618805E-16;-1=-1%1,153=1%2,207=0%2;162.641141599083,70.4374821211487,-10.2083333333334|-1,9.02388809393971E-15,3.88578058618805E-16|-3.88578058618783E-16,2.39363154066471E-15,-1
stick;1;1;-1,8.93729534823251E-15,1.64090498018243E-15;-1=-1%1,152=1%2,-1=-1%1;182.641141599083,75.6458154544818,-5.20833333333342|-1,8.93729534823251E-15,1.64090498018243E-15|8.93729534823251E-15,1,2.30703879495751E-15
stick;1;1;1,-3.91021014294337E-15,-2.66453525910038E-15;99=2%2,162=1%2,159=0%2;172.641141599083,60.6458154544818,4.79166666666662|1,-3.91021014294337E-15,-2.66453525910038E-15|-2.66453525910036E-15,3.43503933861739E-15,-1
stick;1;1;1,-5.16253706450698E-15,-2.75112800480758E-15;158=2%2,-1=-1%1,160=0%2;152.641141599083,60.4374821211486,4.79166666666667|1,-5.16253706450698E-15,-2.75112800480758E-15|-5.16253706450699E-15,-1,-3.52163208432457E-15
stick;1;1;1,-5.24912981021417E-15,-1.66533453693773E-15;159=2%2,-1=-1%1,161=0%2;132.641141599083,60.4374821211487,5.00000000000005|1,-5.24912981021417E-15,-1.66533453693773E-15|1.66533453693772E-15,-3.60822483003177E-15,1
stick;1;1;-6.43929354282591E-15,-1,-3.60822483003177E-15;160=2%2,195=1%2,206=0%2;122.536974932417,70.5416487878154,4.79166666666677|-6.43929354282591E-15,-1,-3.60822483003177E-15|-1,6.4392935428259E-15,1.66533453693775E-15
stick;1;1;-1,3.91021014294337E-15,2.66453525910038E-15;-1=-1%1,158=1%2,-1=-1%1;172.641141599083,60.6458154544818,9.99999999999995|-1,3.91021014294337E-15,2.66453525910038E-15|2.66453525910036E-15,-3.43503933861739E-15,1
stick;1;1;1,-7.91366506931455E-15,-1.66533453693773E-15;90=2%2,345=1%2,344=0%2;152.641141599083,60.4374821211488,-20|1,-7.91366506931455E-15,-1.66533453693773E-15|1.66533453693771E-15,-3.60822483003177E-15,1
stick;1;1;-1,7.71605002114484E-15,4.68518766605392E-16;177=0%2,132=1%2,169=0%2;182.641141599083,65.4374821211486,-15.0000000000001|-1,7.71605002114484E-15,4.68518766605392E-16|-7.71605002114484E-15,-1,-2.48022428637191E-15
stick;1;1;1,-7.62945727543764E-15,-1.77635683940025E-15;132=2%2,-1=-1%1,-1=-1%1;162.641141599083,70.6458154544821,-15.2083333333334|1,-7.62945727543764E-15,-1.77635683940025E-15|-1.77635683940023E-15,2.56681703207911E-15,-1
stick;1;1;1,-7.71605002114484E-15,-5.79541069067908E-16;145=2%2,-2=-1%1,211=0%2;162.641141599083,70.6458154544821,-20.0000000000001|1,-7.71605002114484E-15,-5.79541069067908E-16|7.71605002114484E-15,1,2.48022428637191E-15
stick;1;1;-1,9.02388809393971E-15,6.66133814775094E-16;-1=-1%1,145=1%2,-1=-1%1;182.641141599083,70.4374821211486,-25.2083333333335|-1,9.02388809393971E-15,6.66133814775094E-16|-6.66133814775072E-16,2.39363154066471E-15,-1
stick;1;1;1,-9.07274720745035E-15,-3.88578058618805E-16;146=2%2,-2=-1%1,212=0%2;162.641141599083,65.6458154544821,-20.2083333333335|1,-9.07274720745035E-15,-3.88578058618805E-16|-3.88578058618782E-16,2.5668170320791E-15,-1
stick;1;1;-1,7.62945727543765E-15,-7.21644966006352E-16;164=2%2,-1=-1%1,170=0%2;202.641141599083,65.4374821211484,-15.2083333333335|-1,7.62945727543765E-15,-7.21644966006352E-16|7.2164496600637E-16,2.39363154066471E-15,-1
stick;1;1;-1,8.93729534823251E-15,-8.08237711713533E-16;169=2%2,171=1%2,172=0%2;222.641141599083,65.6458154544816,-15.2083333333335|-1,8.93729534823251E-15,-8.08237711713532E-16|8.93729534823251E-15,1,2.30703879495751E-15
stick;1;1;-7.47007394022434E-16,-2.3070387949575E-15,1;173=0%2,170=1%2,174=0%2;222.74530826575,60.4374821211482,-15.1041666666668|-7.47007394022434E-16,-2.3070387949575E-15,1|-8.93729534823251E-15,-1,-2.30703879495751E-15
stick;1;1;2.16493489801906E-15,2.30703879495749E-15,-1;170=2%2,-1=-1%1,175=0%2;232.74530826575,65.4374821211481,-5.10416666666678|2.16493489801906E-15,2.30703879495749E-15,-1|1,-8.93729534823251E-15,2.16493489801903E-15
stick;1;1;7.47007394022434E-16,2.33146835171283E-15,-1;171=0%2,-2=-1%1,176=0%2;222.74530826575,60.6458154544815,4.89583333333319|7.47007394022434E-16,2.33146835171283E-15,-1|8.93729534823251E-15,1,2.33146835171284E-15
stick;1;1;-2.05391259555654E-15,-2.39363154066469E-15,1;171=2%2,1466=1%2,1467=0%2;222.536974932416,60.4374821211483,-35.1041666666668|-2.05391259555654E-15,-2.39363154066469E-15,1|-1,8.85070260252532E-15,-2.05391259555652E-15
stick;1;1;-8.9372953482325E-15,-1,-1.11022302462516E-15;172=2%2,226=1%2,227=0%2;232.536974932416,75.5416487878148,4.9999999999999|-8.9372953482325E-15,-1,-1.11022302462516E-15|-2.16493489801905E-15,-1.11022302462514E-15,1
stick;1;1;-4.44089209850063E-16,2.41806109742003E-15,-1;173=2%2,-1=-1%1,-1=-1%1;222.536974932416,60.6458154544815,24.8958333333332|-4.44089209850063E-16,2.41806109742003E-15,-1|-1,9.0238880939397E-15,4.44089209850084E-16
stick;1;1;1,-7.71605002114484E-15,-4.68518766605392E-16;164=0%2,213=1%2,214=0%2;162.641141599083,65.645815454482,-15.0000000000001|1,-7.71605002114484E-15,-4.68518766605392E-16|7.71605002114484E-15,1,2.48022428637191E-15
stick;1;1;1.4131412087975E-15,-3.38618022510673E-15,1;318=0%2,38=1%2,317=0%2;132.536974932417,60.645815454482,19.8958333333333|1.4131412087975E-15,-3.38618022510673E-15,1|6.43929354282591E-15,1,3.38618022510672E-15
stick;1;1;-1,6.43929354282591E-15,2.66453525910038E-15;38=2%2,-1=-1%1,-1=-1%1;142.641141599083,55.6458154544819,30|-1,6.43929354282591E-15,2.66453525910038E-15|2.66453525910035E-15,-3.38618022510674E-15,1
stick;1;1;1.38777878078145E-15,-2.22044604925031E-15,1;40=2%2,-1=-1%1,181=0%2;127.536974932417,55.6458154544821,4.8958333333333|1.38777878078145E-15,-2.22044604925031E-15,1|5.05151476204446E-15,1,2.22044604925031E-15
stick;1;1;2.66453525910038E-15,-2.13385330354313E-15,1;180=2%2,-1=-1%1,864=0%2;127.74530826575,55.6458154544821,-15.1041666666667|2.66453525910038E-15,-2.13385330354313E-15,1|1,-4.96492201633726E-15,-2.66453525910039E-15
stick;1;1;1,-7.54951656745106E-15,-1.47437152648867E-15;40=0%2,-2=-1%1,1208=0%2;117.641141599083,35.4374821211488,14.7916666666666|1,-7.54951656745106E-15,-1.47437152648867E-15|-7.54951656745107E-15,-1,-3.54699451234064E-15
stick;1;1;-2.66453525910037E-15,2.16493489801906E-15,-1;84=2%2,-1=-1%1,-1=-1%1;222.536974932416,35.4374821211482,-5.10416666666696|-2.66453525910037E-15,2.16493489801906E-15,-1|-7.82707232360736E-15,-1,-2.16493489801903E-15
stick;1;1;-1,5.24912981021417E-15,1.27675647831893E-15;94=2%2,-1=-1%1,-1=-1%1;232.641141599083,50.6458154544816,4.99999999999987|-1,5.24912981021417E-15,1.27675647831893E-15|1.27675647831891E-15,-3.08866835578861E-15,1
stick;1;1;-1,5.16253706450698E-15,1.35451859217848E-16;98=2%2,332=1%2,331=0%2;232.641141599083,45.6458154544816,4.79166666666653|-1,5.16253706450698E-15,1.35451859217848E-16|5.16253706450698E-15,1,3.1752611014958E-15
stick;1;1;1,-3.91021014294337E-15,-2.22044604925031E-16;-1=-1%1,98=1%2,-1=-1%1;212.641141599083,45.4374821211483,9.99999999999987|1,-3.91021014294337E-15,-2.22044604925031E-16|2.22044604925019E-16,-3.261853847203E-15,1
stick;1;1;-1,5.16253706450698E-15,1.35451859217848E-16;100=2%2,-1=-1%1,333=0%2;232.641141599083,55.6458154544816,4.79166666666654|-1,5.16253706450698E-15,1.35451859217848E-16|5.16253706450698E-15,1,3.1752611014958E-15
stick;1;1;1,-3.91021014294337E-15,-2.22044604925031E-16;-1=-1%1,100=1%2,-1=-1%1;212.641141599083,55.4374821211483,9.99999999999988|1,-3.91021014294337E-15,-2.22044604925031E-16|2.22044604925019E-16,-3.261853847203E-15,1
stick;1;1;-1,3.91021014294337E-15,2.22044604925031E-16;101=2%2,-1=-1%1,-1=-1%1;232.641141599083,50.4374821211483,-5.2083333333335|-1,3.91021014294337E-15,2.22044604925031E-16|-2.22044604925019E-16,3.261853847203E-15,-1
stick;1;1;-1,6.66133814775094E-15,1.57874179123055E-15;103=2%2,-1=-1%1,334=0%2;232.641141599083,55.6458154544815,-5.20833333333355|-1,6.66133814775094E-15,1.57874179123055E-15|6.66133814775094E-15,1,3.1752611014958E-15
stick;1;1;-1,6.7168492989822E-15,-1.19681577033234E-15;104=2%2,336=1%2,335=0%2;232.641141599083,45.6458154544815,-5.20833333333332|-1,6.7168492989822E-15,-1.19681577033234E-15|6.71684929898219E-15,1,3.1752611014958E-15
stick;1;1;-1.60982338570648E-15,9.43689570931383E-16,-1;122=2%2,-1=-1%1,1281=0%2;252.536974932416,50.4374821211479,-0.10416666666692|-1.60982338570648E-15,9.43689570931383E-16,-1|-9.04831765069503E-15,-1,-9.43689570931368E-16
stick;1;1;-1,3.77475828372553E-15,-1.11022302462516E-15;20=2%2,-1=-1%1,-2=-1%1;122.641141599083,60.4374821211488,-10.2083333333333|-1,3.77475828372553E-15,-1.11022302462516E-15|1.11022302462516E-15,1.05471187339389E-15,-1
stick;1;1;1,-1.27675647831893E-15,-1.73185491414385E-16;21=2%2,-1=-1%1,-1=-1%1;112.641141599083,75.6458154544821,-5|1,-1.27675647831893E-15,-1.73185491414385E-16|1.27675647831893E-15,1,1.0547118733939E-15
stick;1;1;1.66533453693773E-15,-3.54699451234066E-15,1;196=0%2,161=1%2,197=0%2;127.74530826575,70.6458154544821,4.89583333333343|1.66533453693773E-15,-3.54699451234066E-15,1|1,-6.4392935428259E-15,-1.66533453693775E-15
stick;1;1;1,-6.5258862885331E-15,7.21644966006352E-16;195=0%2,202=1%2,198=0%2;117.641141599083,70.4374821211488,15.0000000000001|1,-6.5258862885331E-15,7.21644966006352E-16|-7.21644966006375E-16,-3.63358725804784E-15,1
stick;1;1;1.75192728264491E-15,-4.88498130835069E-15,1;195=2%2,1251=1%2,1252=0%2;127.74530826575,70.4374821211488,-15.1041666666666|1.75192728264491E-15,-4.88498130835069E-15,1|-6.35270079711872E-15,-1,-4.88498130835068E-15
stick;1;1;1,-5.38458166943201E-15,8.08237711713539E-16;196=2%2,199=1%2,200=0%2;97.6411415990833,70.6458154544822,15.0000000000001|1,-5.38458166943201E-15,8.08237711713539E-16|5.384581669432E-15,1,3.72018000375505E-15
stick;1;1;-1,5.38458166943201E-15,-8.08237711713539E-16;201=0%2,198=1%2,-1=-1%1;97.6411415990832,65.4374821211489,15.0000000000001|-1,5.38458166943201E-15,-8.08237711713539E-16|-5.384581669432E-15,-1,-3.72018000375505E-15
stick;1;1;1,-5.29798892372481E-15,-3.88578058618805E-16;198=2%2,842=1%2,843=0%2;77.6411415990833,70.6458154544823,14.7916666666667|1,-5.29798892372481E-15,-3.88578058618805E-16|-3.88578058618785E-16,3.80677274946225E-15,-1
stick;1;1;1,-5.38458166943201E-15,8.08237711713539E-16;199=0%2,844=1%2,845=0%2;77.6411415990832,65.6458154544823,15|1,-5.38458166943201E-15,8.08237711713539E-16|5.384581669432E-15,1,3.72018000375505E-15
stick;1;1;6.46465597084198E-15,1,3.63358725804785E-15;205=0%2,196=1%2,203=0%2;117.536974932417,70.5416487878155,9.79166666666675|6.46465597084198E-15,1,3.63358725804785E-15|7.21644966006375E-16,3.63358725804784E-15,-1
stick;1;1;7.71605002114484E-15,1,3.54699451234065E-15;202=2%2,-1=-1%1,204=0%2;117.74530826575,50.5416487878155,9.79166666666668|7.71605002114484E-15,1,3.54699451234065E-15|1,-7.71605002114484E-15,6.35052220299154E-16
stick;1;1;6.35052220299171E-16,2.38697950294409E-15,-1;203=2%2,-1=-1%1,1213=0%2;117.536974932416,40.4374821211488,19.8958333333333|6.35052220299171E-16,2.38697950294409E-15,-1|-7.71605002114484E-15,-1,-2.38697950294409E-15
stick;1;1;8.08237711713585E-16,6.10622663543836E-15,-1;202=0%2,-1=-1%1,-1=-1%1;117.74530826575,80.6458154544821,19.8958333333335|8.08237711713585E-16,6.10622663543836E-15,-1|6.55124871654917E-15,1,6.10622663543836E-15
